|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.500|         453.800|         459.600|     2900.00|    2900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        462.500|         453.800|         459.600|     5800.00|    5800.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        462.600|         453.800|         459.600|     3000.00|    3000.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      8|        462.600|         453.800|         459.600|    24000.00|   24000.00|  367680.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.000|         453.800|         459.600|     4400.00|    4400.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      9|        464.000|         453.800|         459.600|    39600.00|   39600.00|  413640.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        464.100|         453.800|         459.600|     4500.00|    4500.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.900|         453.800|         459.600|     8600.00|    8600.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         453.800|         459.600|     4300.00|    4300.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         453.800|         459.600|     4300.00|    4300.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         453.800|         459.600|     4300.00|    4300.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         453.800|         459.600|     4300.00|    4300.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.900|         453.800|         459.600|     4300.00|    4300.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         453.800|         459.600|     8200.00|    8200.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.700|         453.800|         459.600|    24600.00|   24600.00|  275760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         453.800|         459.600|    12300.00|   12300.00|  137880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         453.800|         459.600|    16400.00|   16400.00|  183840.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.700|         453.800|         459.600|    12300.00|   12300.00|  137880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         453.800|         459.600|     8200.00|    8200.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      7|        463.700|         453.800|         459.600|    28700.00|   28700.00|  321720.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         453.800|         459.600|    11400.00|   11400.00|  137880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.500|         453.800|         459.600|    23400.00|   23400.00|  275760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.700|         453.800|         459.600|     8200.00|    8200.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.700|         453.800|         459.600|    20500.00|   20500.00|  229800.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         453.800|         459.600|     4000.00|    4000.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         453.800|         459.600|     8000.00|    8000.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         453.800|         459.600|     4000.00|    4000.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         453.800|         459.600|     4000.00|    4000.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         453.800|         459.600|     8000.00|    8000.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.600|         453.800|         459.600|     4000.00|    4000.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.600|         453.800|         459.600|     8000.00|    8000.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.500|         453.800|         459.600|     7800.00|    7800.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.500|         453.800|         459.600|    19500.00|   19500.00|  229800.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.500|         453.800|         459.600|     3900.00|    3900.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         453.800|         459.600|     7400.00|    7400.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.300|         453.800|         459.600|     7400.00|    7400.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.300|         453.800|         459.600|     3700.00|    3700.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         453.800|         459.600|    22800.00|   22800.00|  275760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         453.800|         459.600|     7600.00|    7600.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      6|        463.400|         453.800|         459.600|    22800.00|   22800.00|  275760.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         453.800|         459.600|     7600.00|    7600.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      2|        463.400|         453.800|         459.600|     7600.00|    7600.00|   91920.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.400|         453.800|         459.600|     3800.00|    3800.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.400|         453.800|         459.600|    11400.00|   11400.00|  137880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         453.800|         459.600|     4200.00|    4200.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      4|        463.700|         453.800|         459.600|    16400.00|   16400.00|  183840.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.700|         453.800|         459.600|     4100.00|    4100.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         453.800|         459.600|     4200.00|    4200.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         453.800|         459.600|     4200.00|    4200.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         453.800|         459.600|     4200.00|    4200.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.800|         453.800|         459.600|     4200.00|    4200.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.800|         453.800|         459.600|    21000.00|   21000.00|  229800.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|     10|        463.800|         453.800|         459.600|    42000.00|   42000.00|  459600.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         453.800|         459.600|     3500.00|    3500.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      1|        463.100|         453.800|         459.600|     3500.00|    3500.00|   45960.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      3|        463.100|         453.800|         459.600|    10500.00|   10500.00|  137880.00|                  0.00|
|能源中心|       原油       |     sc2108     | 20210616| 套保       |   卖|      5|        463.100|         453.800|         459.600|    17500.00|   17500.00|  229800.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     20|        438.700|         450.700|         457.300|   372000.00|  132000.00|  914600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         450.700|         457.300|    37200.00|   13200.00|   91460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         450.700|         457.300|   186000.00|   66000.00|  457300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     11|        438.700|         450.700|         457.300|   204600.00|   72600.00|  503030.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         450.700|         457.300|    37200.00|   13200.00|   91460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      8|        438.700|         450.700|         457.300|   148800.00|   52800.00|  365840.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      2|        438.700|         450.700|         457.300|    37200.00|   13200.00|   91460.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |     10|        438.700|         450.700|         457.300|   186000.00|   66000.00|  457300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210603|一般        |买   |      1|        438.700|         450.700|         457.300|    18600.00|    6600.00|   45730.00|                  0.00|
